Subject_ID,Run,Frame,CAP_Label
0826,run-1,0,5
0826,run-1,1,5
0826,run-1,2,3
0826,run-1,3,7
0826,run-1,4,7
0826,run-1,5,2
0826,run-1,6,2
0826,run-1,7,3
0826,run-1,8,3
0826,run-1,9,3
0826,run-1,10,3
0826,run-1,11,3
0826,run-1,12,3
0826,run-1,13,3
0826,run-1,14,3
0826,run-1,15,1
0826,run-1,16,1
0826,run-1,17,1
0826,run-1,18,1
0826,run-1,19,1
0826,run-1,20,1
0826,run-1,21,1
0826,run-1,22,1
0826,run-1,23,1
0826,run-1,24,1
0826,run-1,25,7
0826,run-1,26,2
0826,run-1,27,2
0826,run-1,28,5
0826,run-1,29,5
0826,run-1,30,5
0826,run-1,31,5
0826,run-1,32,6
0826,run-1,33,2
0826,run-1,34,2
0826,run-1,35,4
0826,run-1,36,4
0826,run-1,37,4
0826,run-1,38,4
0826,run-1,39,4
0826,run-1,40,4
0826,run-1,41,4
0826,run-1,42,4
0826,run-1,43,4
0826,run-1,44,4
0826,run-1,45,4
0826,run-1,46,4
0826,run-1,47,3
0826,run-1,48,3
0826,run-1,49,6
0826,run-1,50,3
0826,run-1,51,3
0826,run-1,52,3
0826,run-1,53,7
0826,run-1,54,3
0826,run-1,55,3
0826,run-1,56,5
0826,run-1,57,5
0826,run-1,58,5
0826,run-1,59,5
0826,run-1,60,5
0826,run-1,61,5
0826,run-1,62,5
0826,run-1,63,5
0826,run-1,64,5
0826,run-1,65,5
0826,run-1,66,5
0826,run-1,67,5
0826,run-1,68,2
0826,run-1,69,2
0826,run-1,70,2
0826,run-1,71,2
0826,run-1,72,2
0826,run-1,73,2
0826,run-1,74,2
0826,run-1,75,2
0826,run-1,76,2
0826,run-1,77,2
0826,run-1,78,7
0826,run-1,79,7
0826,run-1,80,7
0826,run-1,81,5
0826,run-1,82,5
0826,run-1,83,5
0826,run-1,84,5
0826,run-1,85,1
0826,run-1,86,2
0826,run-1,87,2
0826,run-1,88,4
0826,run-1,89,4
0826,run-1,90,4
0826,run-1,91,4
0826,run-1,92,4
0826,run-1,93,4
0826,run-1,94,4
0826,run-1,95,4
0826,run-1,96,4
0826,run-1,97,4
0826,run-1,98,4
0826,run-1,99,4
0826,run-1,100,4
0826,run-1,101,4
0826,run-1,102,3
0826,run-1,103,3
0826,run-1,104,7
0826,run-1,105,7
0826,run-1,106,7
0826,run-1,107,7
0826,run-1,108,7
0826,run-1,109,7
0826,run-1,110,3
0826,run-1,111,3
0826,run-1,112,3
0826,run-1,113,3
0826,run-1,114,3
0826,run-1,115,3
0826,run-1,116,4
0826,run-1,117,4
0826,run-1,118,4
0826,run-1,119,4
0826,run-1,120,4
0826,run-1,121,6
0826,run-1,122,6
0826,run-1,123,6
0826,run-1,124,6
0826,run-1,125,6
0826,run-1,126,6
0826,run-1,127,6
0826,run-1,128,5
0826,run-1,129,5
0826,run-1,130,5
0826,run-1,131,5
0826,run-1,132,5
0826,run-1,133,5
0826,run-1,134,5
0826,run-1,135,5
0826,run-1,136,5
0826,run-1,137,5
0826,run-1,138,5
0826,run-1,139,5
0826,run-1,140,5
0826,run-1,141,5
0826,run-1,142,5
0826,run-1,143,5
0826,run-1,144,5
0826,run-1,145,3
0826,run-1,146,3
0826,run-1,147,3
0826,run-1,148,3
0826,run-1,149,3
0826,run-1,150,7
0826,run-1,151,7
0826,run-1,152,2
0826,run-1,153,3
0826,run-1,154,4
0826,run-1,155,4
0826,run-1,156,4
