Subject_ID,Run,Frame,CAP_Label
0031,run-0,0,3
0031,run-0,1,1
0031,run-0,2,4
0031,run-0,3,3
0031,run-0,4,3
0031,run-0,5,1
0031,run-0,6,5
0031,run-0,7,5
0031,run-0,8,5
0031,run-0,9,2
0031,run-0,10,7
0031,run-0,11,5
0031,run-0,12,5
0031,run-0,13,1
0031,run-0,14,1
0031,run-0,15,1
0031,run-0,16,1
0031,run-0,17,1
0031,run-0,18,1
0031,run-0,19,1
0031,run-0,20,1
0031,run-0,21,1
0031,run-0,22,1
0031,run-0,23,4
0031,run-0,24,1
0031,run-0,25,4
0031,run-0,26,4
0031,run-0,27,4
0031,run-0,28,2
0031,run-0,29,3
0031,run-0,30,3
0031,run-0,31,3
0031,run-0,32,3
0031,run-0,33,3
0031,run-0,34,4
0031,run-0,35,4
0031,run-0,36,3
0031,run-0,37,3
0031,run-0,38,3
0031,run-0,39,3
0031,run-0,40,3
0031,run-0,41,5
0031,run-0,42,5
0031,run-0,43,2
0031,run-0,44,5
0031,run-0,45,2
0031,run-0,46,2
0031,run-0,47,5
0031,run-0,48,2
0031,run-0,49,2
0031,run-0,50,5
0031,run-0,51,5
0031,run-0,52,5
0031,run-0,53,2
0031,run-0,54,2
0031,run-0,55,5
0031,run-0,56,2
0031,run-0,57,2
0031,run-0,58,2
0031,run-0,59,2
0031,run-0,60,2
0031,run-0,61,4
0031,run-0,62,4
0031,run-0,63,4
0031,run-0,64,2
0031,run-0,65,6
0031,run-0,66,3
0031,run-0,67,6
0031,run-0,68,5
0031,run-0,69,3
0031,run-0,70,3
0031,run-0,71,5
0031,run-0,72,3
0031,run-0,73,5
0031,run-0,74,5
0031,run-0,75,2
0031,run-0,76,2
0031,run-0,77,2
0031,run-0,78,7
0031,run-0,79,4
0031,run-0,80,4
0031,run-0,81,4
0031,run-0,82,4
0031,run-0,83,4
0031,run-0,84,1
0031,run-0,85,4
0031,run-0,86,1
0031,run-0,87,1
0031,run-0,88,3
0031,run-0,89,3
0031,run-0,90,1
0031,run-0,91,4
0031,run-0,92,4
0031,run-0,93,4
0031,run-0,94,1
0031,run-0,95,3
0031,run-0,96,6
0031,run-0,97,6
0031,run-0,98,6
0031,run-0,99,6
0031,run-0,100,6
0031,run-0,101,6
0031,run-0,102,6
0031,run-0,103,5
0031,run-0,104,5
0031,run-0,105,5
0031,run-0,106,5
0031,run-0,107,5
0031,run-0,108,5
0031,run-0,109,5
0031,run-0,110,5
0031,run-0,111,5
0031,run-0,112,5
0031,run-0,113,2
0031,run-0,114,5
0031,run-0,115,2
0031,run-0,116,2
0031,run-0,117,2
0031,run-0,118,2
0031,run-0,119,2
0031,run-0,120,2
0031,run-0,121,3
0031,run-0,122,3
0031,run-0,123,3
0031,run-0,124,3
0031,run-0,125,3
0031,run-0,126,3
0031,run-0,127,3
0031,run-0,128,7
0031,run-0,129,3
0031,run-0,130,3
0031,run-0,131,3
0031,run-0,132,3
0031,run-0,133,3
0031,run-0,134,3
0031,run-0,135,3
0031,run-0,136,5
0031,run-0,137,5
0031,run-0,138,2
0031,run-0,139,7
0031,run-0,140,7
0031,run-0,141,7
0031,run-0,142,7
0031,run-0,143,7
0031,run-0,144,7
0031,run-0,145,2
0031,run-0,146,2
0031,run-0,147,2
0031,run-0,148,3
0031,run-0,149,1
0031,run-0,150,1
0031,run-0,151,3
0031,run-0,152,7
0031,run-0,153,2
0031,run-0,154,2
0031,run-0,155,3
0031,run-0,156,2
0031,run-0,157,2
0031,run-0,158,2
0031,run-0,159,2
0031,run-0,160,2
0031,run-0,161,2
0031,run-0,162,2
0031,run-0,163,4
0031,run-0,164,4
0031,run-0,165,4
0031,run-0,166,4
0031,run-0,167,4
0031,run-0,168,4
0031,run-0,169,4
0031,run-0,170,4
0031,run-0,171,4
0031,run-0,172,6
0031,run-0,173,6
0031,run-0,174,6
0031,run-0,175,6
0031,run-0,176,5
0031,run-0,177,5
0031,run-0,178,5
0031,run-0,179,5
0031,run-0,180,3
0031,run-0,181,5
0031,run-0,182,3
0031,run-0,183,5
0031,run-0,184,1
0031,run-0,185,5
0031,run-0,186,3
0031,run-0,187,1
0031,run-0,188,1
0031,run-0,189,1
0031,run-0,190,1
0031,run-0,191,3
0031,run-0,192,1
0031,run-0,193,1
0031,run-0,194,1
0031,run-0,195,3
0031,run-0,196,5
0031,run-0,197,3
0031,run-0,198,5
0031,run-0,199,5
0031,run-0,200,5
0031,run-0,201,5
0031,run-0,202,5
0031,run-0,203,2
0031,run-0,204,2
0031,run-0,205,2
0031,run-0,206,2
0031,run-0,207,2
0031,run-0,208,2
0031,run-0,209,2
0031,run-0,210,2
0031,run-0,211,2
0031,run-0,212,4
0031,run-0,213,4
0031,run-0,214,2
0031,run-0,215,6
0031,run-0,216,6
0031,run-0,217,3
0031,run-0,218,3
0031,run-0,219,3
0031,run-0,220,3
0031,run-0,221,3
0031,run-0,222,3
0031,run-0,223,3
0031,run-0,224,3
0031,run-0,225,3
0031,run-0,226,3
0031,run-0,227,3
0031,run-0,228,3
0031,run-0,229,3
0031,run-0,230,3
0031,run-0,231,3
0031,run-0,232,3
0031,run-0,233,3
0031,run-0,234,3
0031,run-0,235,3
0031,run-0,236,7
0031,run-0,237,3
0031,run-0,238,3
0031,run-0,239,5
0031,run-0,240,5
0031,run-0,241,3
0031,run-0,242,3
0031,run-0,243,5
0031,run-0,244,5
0031,run-0,245,5
0031,run-0,246,2
0031,run-0,247,2
0031,run-0,248,2
0031,run-0,249,2
0031,run-0,250,2
0031,run-0,251,2
0031,run-0,252,2
0031,run-0,253,2
0031,run-0,254,2
0031,run-0,255,2
0031,run-0,256,2
0031,run-0,257,2
0031,run-0,258,1
0031,run-0,259,1
0031,run-0,260,1
0031,run-0,261,7
0031,run-0,262,5
0031,run-0,263,5
0031,run-0,264,2
0031,run-0,265,5
0031,run-0,266,5
0031,run-0,267,5
0031,run-0,268,1
0031,run-0,269,1
0031,run-0,270,1
0031,run-0,271,3
0031,run-0,272,4
0031,run-0,273,4
0031,run-0,274,4
0031,run-0,275,4
0031,run-0,276,4
0031,run-0,277,4
0031,run-0,278,4
0031,run-0,279,4
0031,run-0,280,6
0031,run-0,281,6
0031,run-0,282,6
0031,run-0,283,6
0031,run-0,284,6
0031,run-0,285,6
0031,run-0,286,6
0031,run-0,287,6
0031,run-0,288,3
0031,run-0,289,3
0031,run-0,290,3
0031,run-0,291,3
0031,run-0,292,7
0031,run-0,293,7
0031,run-0,294,7
0031,run-0,295,7
0031,run-0,296,7
0031,run-0,297,7
0031,run-0,298,7
0031,run-0,299,7
0031,run-0,300,7
0031,run-0,301,7
0031,run-0,302,7
0031,run-0,303,7
0031,run-0,304,5
0031,run-0,305,5
0031,run-0,306,5
0031,run-0,307,5
0031,run-0,308,5
0031,run-0,309,5
0031,run-0,310,5
0031,run-0,311,5
0031,run-0,312,6
0031,run-0,313,5
0031,run-0,314,6
0031,run-0,315,1
0031,run-0,316,1
0031,run-0,317,3
0031,run-0,318,1
0031,run-0,319,5
0031,run-0,320,2
0031,run-0,321,7
0031,run-0,322,7
0031,run-0,323,7
0031,run-0,324,1
0031,run-0,325,1
0031,run-0,326,2
0031,run-0,327,2
0031,run-0,328,2
0031,run-0,329,2
0031,run-0,330,6
0031,run-0,331,2
0031,run-0,332,2
0031,run-0,333,2
0031,run-0,334,2
0031,run-0,335,2
0031,run-0,336,2
0031,run-0,337,4
0031,run-0,338,4
0031,run-0,339,4
0031,run-0,340,4
0031,run-0,341,4
0031,run-0,342,4
0031,run-0,343,4
0031,run-0,344,6
0031,run-0,345,6
0031,run-0,346,6
0031,run-0,347,6
0031,run-0,348,6
0031,run-0,349,6
0031,run-0,350,2
0031,run-0,351,2
0031,run-0,352,4
0031,run-0,353,7
0031,run-0,354,7
0031,run-0,355,7
0031,run-0,356,4
0031,run-0,357,7
0031,run-0,358,7
0031,run-0,359,7
0031,run-0,360,7
0031,run-0,361,7
0031,run-0,362,7
0031,run-0,363,7
0031,run-0,364,3
0031,run-0,365,7
0031,run-0,366,7
0031,run-0,367,7
0031,run-0,368,7
0031,run-0,369,7
0031,run-0,370,3
0031,run-0,371,5
0031,run-0,372,5
0031,run-0,373,5
0031,run-0,374,5
0031,run-0,375,2
0031,run-0,376,3
0031,run-0,377,2
0031,run-0,378,1
0031,run-0,379,4
0031,run-0,380,2
0031,run-0,381,2
0031,run-0,382,1
0031,run-0,383,7
0031,run-0,384,7
0031,run-0,385,3
0031,run-0,386,3
0031,run-0,387,3
0031,run-0,388,3
0031,run-0,389,3
0031,run-0,390,6
0031,run-0,391,6
0031,run-0,392,6
0031,run-0,393,6
0031,run-0,394,5
0031,run-0,395,6
0031,run-0,396,6
0031,run-0,397,6
0031,run-0,398,6
0031,run-0,399,3
0031,run-0,400,6
0031,run-0,401,3
0031,run-0,402,4
0031,run-0,403,4
0031,run-0,404,4
0031,run-0,405,3
0031,run-0,406,2
0031,run-0,407,2
0031,run-0,408,2
0031,run-0,409,2
0031,run-0,410,2
0031,run-0,411,7
0031,run-0,412,1
0031,run-0,413,5
0031,run-0,414,7
0031,run-0,415,1
0031,run-0,416,1
0031,run-0,417,1
0031,run-0,418,1
0031,run-0,419,1
0031,run-0,420,1
0031,run-0,421,1
0031,run-0,422,5
0031,run-0,423,1
0031,run-0,424,1
0031,run-0,425,1
0031,run-0,426,5
0031,run-0,427,1
0031,run-0,428,1
0031,run-0,429,1
0031,run-0,430,3
0031,run-0,431,4
0031,run-0,432,3
0031,run-0,433,6
0031,run-0,434,3
0031,run-0,435,3
0031,run-0,436,3
0031,run-0,437,5
0031,run-0,438,3
0031,run-0,439,3
0031,run-0,440,3
0031,run-0,441,3
0031,run-0,442,3
0031,run-0,443,3
0031,run-0,444,3
0031,run-0,445,3
0031,run-0,446,3
0031,run-0,447,3
0031,run-0,448,7
0031,run-0,449,4
0031,run-0,450,4
0031,run-0,451,2
0031,run-0,452,2
0031,run-0,453,4
0031,run-0,454,4
0031,run-0,455,4
0031,run-0,456,6
0031,run-0,457,4
0031,run-0,458,4
0031,run-0,459,4
0031,run-0,460,4
0031,run-0,461,1
0031,run-0,462,2
0031,run-0,463,2
0031,run-0,464,2
0031,run-0,465,5
0031,run-0,466,5
0031,run-0,467,5
0031,run-0,468,7
0031,run-0,469,5
0031,run-0,470,7
0031,run-0,471,3
0031,run-0,472,3
0031,run-0,473,3
0031,run-0,474,1
0031,run-0,475,5
0031,run-0,476,2
0031,run-0,477,5
0031,run-0,478,5
0031,run-0,479,5
