Subject_ID,Run,Frame,CAP_Label
0224,run-1,0,4
0224,run-1,1,4
0224,run-1,2,4
0224,run-1,3,4
0224,run-1,4,2
0224,run-1,5,2
0224,run-1,6,5
0224,run-1,7,2
0224,run-1,8,3
0224,run-1,9,5
0224,run-1,10,5
0224,run-1,11,3
0224,run-1,12,3
0224,run-1,13,1
0224,run-1,14,1
0224,run-1,15,1
0224,run-1,16,4
0224,run-1,17,4
0224,run-1,18,4
0224,run-1,19,3
0224,run-1,20,2
0224,run-1,21,1
0224,run-1,22,5
0224,run-1,23,5
0224,run-1,24,5
0224,run-1,25,5
0224,run-1,26,5
0224,run-1,27,5
0224,run-1,28,5
0224,run-1,29,5
0224,run-1,30,5
0224,run-1,31,2
0224,run-1,32,2
0224,run-1,33,2
0224,run-1,34,4
0224,run-1,35,4
0224,run-1,36,4
0224,run-1,37,4
0224,run-1,38,4
0224,run-1,39,4
0224,run-1,40,6
0224,run-1,41,6
0224,run-1,42,4
0224,run-1,43,4
0224,run-1,44,4
0224,run-1,45,4
0224,run-1,46,4
0224,run-1,47,4
0224,run-1,48,4
0224,run-1,49,4
0224,run-1,50,7
0224,run-1,51,7
0224,run-1,52,7
0224,run-1,53,5
0224,run-1,54,5
0224,run-1,55,5
0224,run-1,56,5
0224,run-1,57,5
0224,run-1,58,5
0224,run-1,59,5
0224,run-1,60,5
0224,run-1,61,7
0224,run-1,62,2
0224,run-1,63,1
0224,run-1,64,1
0224,run-1,65,1
0224,run-1,66,6
0224,run-1,67,3
0224,run-1,68,3
0224,run-1,69,3
0224,run-1,70,3
0224,run-1,71,3
0224,run-1,72,3
0224,run-1,73,3
0224,run-1,74,1
0224,run-1,75,3
0224,run-1,76,1
0224,run-1,77,1
0224,run-1,78,1
0224,run-1,79,1
0224,run-1,80,5
0224,run-1,81,1
0224,run-1,82,5
0224,run-1,83,5
0224,run-1,84,5
0224,run-1,85,5
0224,run-1,86,1
0224,run-1,87,2
0224,run-1,88,2
0224,run-1,89,2
0224,run-1,90,6
0224,run-1,91,6
0224,run-1,92,1
0224,run-1,93,4
0224,run-1,94,6
0224,run-1,95,4
0224,run-1,96,6
0224,run-1,97,6
0224,run-1,98,2
0224,run-1,99,2
0224,run-1,100,2
0224,run-1,101,3
0224,run-1,102,3
0224,run-1,103,3
0224,run-1,104,7
0224,run-1,105,7
0224,run-1,106,7
0224,run-1,107,2
0224,run-1,108,7
0224,run-1,109,5
0224,run-1,110,5
0224,run-1,111,7
0224,run-1,112,7
0224,run-1,113,1
0224,run-1,114,1
0224,run-1,115,1
0224,run-1,116,1
0224,run-1,117,7
0224,run-1,118,1
0224,run-1,119,6
0224,run-1,120,1
0224,run-1,121,1
0224,run-1,122,5
0224,run-1,123,1
0224,run-1,124,7
0224,run-1,125,2
0224,run-1,126,2
0224,run-1,127,2
0224,run-1,128,2
0224,run-1,129,2
0224,run-1,130,2
0224,run-1,131,2
0224,run-1,132,2
0224,run-1,133,2
0224,run-1,134,7
0224,run-1,135,5
0224,run-1,136,2
0224,run-1,137,5
0224,run-1,138,7
0224,run-1,139,7
0224,run-1,140,7
0224,run-1,141,7
0224,run-1,142,7
0224,run-1,143,4
0224,run-1,144,4
0224,run-1,145,1
0224,run-1,146,1
0224,run-1,147,1
0224,run-1,148,3
0224,run-1,149,3
0224,run-1,150,6
0224,run-1,151,6
0224,run-1,152,6
0224,run-1,153,6
0224,run-1,154,4
0224,run-1,155,4
0224,run-1,156,6
0224,run-1,157,6
0224,run-1,158,6
0224,run-1,159,6
0224,run-1,160,6
0224,run-1,161,6
0224,run-1,162,6
0224,run-1,163,6
0224,run-1,164,6
0224,run-1,165,6
0224,run-1,166,6
0224,run-1,167,6
0224,run-1,168,6
0224,run-1,169,4
0224,run-1,170,4
0224,run-1,171,4
0224,run-1,172,2
0224,run-1,173,4
0224,run-1,174,2
0224,run-1,175,7
0224,run-1,176,7
0224,run-1,177,7
0224,run-1,178,3
0224,run-1,179,3
0224,run-1,180,3
0224,run-1,181,3
0224,run-1,182,3
0224,run-1,183,3
0224,run-1,184,5
0224,run-1,185,5
0224,run-1,186,5
0224,run-1,187,5
0224,run-1,188,5
0224,run-1,189,5
0224,run-1,190,5
0224,run-1,191,5
0224,run-1,192,7
0224,run-1,193,7
0224,run-1,194,1
0224,run-1,195,1
0224,run-1,196,1
0224,run-1,197,7
0224,run-1,198,7
0224,run-1,199,1
0224,run-1,200,1
0224,run-1,201,1
0224,run-1,202,1
0224,run-1,203,1
0224,run-1,204,1
0224,run-1,205,6
0224,run-1,206,6
0224,run-1,207,6
0224,run-1,208,6
0224,run-1,209,6
0224,run-1,210,6
0224,run-1,211,2
0224,run-1,212,4
0224,run-1,213,6
0224,run-1,214,6
0224,run-1,215,4
0224,run-1,216,4
0224,run-1,217,7
0224,run-1,218,2
0224,run-1,219,4
0224,run-1,220,7
0224,run-1,221,2
0224,run-1,222,2
0224,run-1,223,5
0224,run-1,224,5
0224,run-1,225,5
0224,run-1,226,5
0224,run-1,227,5
0224,run-1,228,5
0224,run-1,229,5
0224,run-1,230,5
0224,run-1,231,5
0224,run-1,232,5
0224,run-1,233,5
0224,run-1,234,5
0224,run-1,235,5
0224,run-1,236,5
0224,run-1,237,5
0224,run-1,238,5
0224,run-1,239,5
0224,run-1,240,5
0224,run-1,241,2
0224,run-1,242,1
0224,run-1,243,1
0224,run-1,244,1
0224,run-1,245,6
0224,run-1,246,6
0224,run-1,247,6
0224,run-1,248,6
0224,run-1,249,6
0224,run-1,250,6
0224,run-1,251,4
0224,run-1,252,4
0224,run-1,253,4
0224,run-1,254,4
0224,run-1,255,4
0224,run-1,256,4
0224,run-1,257,7
0224,run-1,258,4
0224,run-1,259,4
0224,run-1,260,4
0224,run-1,261,4
0224,run-1,262,4
0224,run-1,263,4
0224,run-1,264,4
0224,run-1,265,4
0224,run-1,266,1
0224,run-1,267,7
0224,run-1,268,3
0224,run-1,269,3
0224,run-1,270,3
0224,run-1,271,3
0224,run-1,272,3
0224,run-1,273,3
0224,run-1,274,3
0224,run-1,275,3
0224,run-1,276,1
0224,run-1,277,7
0224,run-1,278,1
0224,run-1,279,1
0224,run-1,280,1
0224,run-1,281,1
0224,run-1,282,1
0224,run-1,283,1
0224,run-1,284,1
0224,run-1,285,1
0224,run-1,286,1
0224,run-1,287,6
0224,run-1,288,2
0224,run-1,289,2
0224,run-1,290,2
0224,run-1,291,2
0224,run-1,292,2
0224,run-1,293,2
0224,run-1,294,5
0224,run-1,295,2
0224,run-1,296,5
0224,run-1,297,7
0224,run-1,298,7
0224,run-1,299,7
0224,run-1,300,2
0224,run-1,301,4
0224,run-1,302,4
0224,run-1,303,4
0224,run-1,304,4
0224,run-1,305,4
0224,run-1,306,2
0224,run-1,307,2
0224,run-1,308,1
0224,run-1,309,1
0224,run-1,310,1
0224,run-1,311,1
0224,run-1,312,1
0224,run-1,313,4
0224,run-1,314,1
0224,run-1,315,1
0224,run-1,316,4
0224,run-1,317,7
0224,run-1,318,7
0224,run-1,319,7
0224,run-1,320,7
0224,run-1,321,7
0224,run-1,322,7
0224,run-1,323,7
0224,run-1,324,7
0224,run-1,325,7
0224,run-1,326,7
0224,run-1,327,5
0224,run-1,328,5
0224,run-1,329,5
0224,run-1,330,5
0224,run-1,331,5
0224,run-1,332,5
0224,run-1,333,5
0224,run-1,334,5
0224,run-1,335,3
0224,run-1,336,3
0224,run-1,337,5
0224,run-1,338,5
0224,run-1,339,2
0224,run-1,340,2
0224,run-1,341,6
0224,run-1,342,6
0224,run-1,343,6
0224,run-1,344,6
0224,run-1,345,6
0224,run-1,346,6
0224,run-1,347,1
0224,run-1,348,1
0224,run-1,349,1
0224,run-1,350,1
0224,run-1,351,1
0224,run-1,352,1
0224,run-1,353,1
0224,run-1,354,1
0224,run-1,355,1
0224,run-1,356,1
0224,run-1,357,1
0224,run-1,358,1
0224,run-1,359,1
0224,run-1,360,1
0224,run-1,361,6
0224,run-1,362,6
0224,run-1,363,6
0224,run-1,364,6
0224,run-1,365,3
0224,run-1,366,3
0224,run-1,367,3
0224,run-1,368,3
0224,run-1,369,3
0224,run-1,370,3
0224,run-1,371,3
0224,run-1,372,6
0224,run-1,373,6
0224,run-1,374,4
0224,run-1,375,4
0224,run-1,376,4
0224,run-1,377,4
0224,run-1,378,4
0224,run-1,379,7
0224,run-1,380,1
0224,run-1,381,1
0224,run-1,382,1
0224,run-1,383,1
0224,run-1,384,4
0224,run-1,385,4
0224,run-1,386,4
0224,run-1,387,4
0224,run-1,388,7
0224,run-1,389,7
0224,run-1,390,7
0224,run-1,391,7
0224,run-1,392,5
0224,run-1,393,5
0224,run-1,394,5
0224,run-1,395,5
0224,run-1,396,5
0224,run-1,397,5
0224,run-1,398,5
0224,run-1,399,5
0224,run-1,400,6
0224,run-1,401,5
0224,run-1,402,2
0224,run-1,403,2
0224,run-1,404,2
0224,run-1,405,1
0224,run-1,406,1
0224,run-1,407,7
0224,run-1,408,7
0224,run-1,409,7
0224,run-1,410,1
0224,run-1,411,1
0224,run-1,412,1
0224,run-1,413,1
0224,run-1,414,1
0224,run-1,415,2
0224,run-1,416,6
0224,run-1,417,1
0224,run-1,418,1
0224,run-1,419,1
0224,run-1,420,1
0224,run-1,421,1
0224,run-1,422,2
0224,run-1,423,7
0224,run-1,424,7
0224,run-1,425,3
0224,run-1,426,3
0224,run-1,427,3
0224,run-1,428,2
0224,run-1,429,2
0224,run-1,430,4
0224,run-1,431,4
0224,run-1,432,4
0224,run-1,433,4
0224,run-1,434,4
0224,run-1,435,1
0224,run-1,436,1
0224,run-1,437,1
0224,run-1,438,5
0224,run-1,439,5
0224,run-1,440,5
0224,run-1,441,5
0224,run-1,442,5
0224,run-1,443,2
0224,run-1,444,5
0224,run-1,445,5
0224,run-1,446,7
0224,run-1,447,1
0224,run-1,448,7
0224,run-1,449,3
0224,run-1,450,5
0224,run-1,451,7
0224,run-1,452,3
0224,run-1,453,6
0224,run-1,454,6
0224,run-1,455,3
0224,run-1,456,6
0224,run-1,457,6
0224,run-1,458,3
0224,run-1,459,3
0224,run-1,460,1
0224,run-1,461,3
0224,run-1,462,1
0224,run-1,463,1
0224,run-1,464,4
0224,run-1,465,4
0224,run-1,466,4
0224,run-1,467,4
0224,run-1,468,2
0224,run-1,469,2
0224,run-1,470,2
0224,run-1,471,5
0224,run-1,472,2
0224,run-1,473,2
0224,run-1,474,2
0224,run-1,475,3
0224,run-1,476,2
0224,run-1,477,7
0224,run-1,478,7
0224,run-1,479,7
