Subject_ID,Run,Frame,CAP_Label
0698,run-1,0,5
0698,run-1,1,5
0698,run-1,2,5
0698,run-1,3,5
0698,run-1,4,5
0698,run-1,5,5
0698,run-1,6,5
0698,run-1,7,5
0698,run-1,8,3
0698,run-1,9,3
0698,run-1,10,6
0698,run-1,11,6
0698,run-1,12,6
0698,run-1,13,4
0698,run-1,14,4
0698,run-1,15,2
0698,run-1,16,2
0698,run-1,17,2
0698,run-1,18,4
0698,run-1,19,4
0698,run-1,20,4
0698,run-1,21,7
0698,run-1,22,7
0698,run-1,23,4
0698,run-1,24,1
0698,run-1,25,4
0698,run-1,26,1
0698,run-1,27,1
0698,run-1,28,1
0698,run-1,29,1
0698,run-1,30,6
0698,run-1,31,1
0698,run-1,32,6
0698,run-1,33,5
0698,run-1,34,1
0698,run-1,35,1
0698,run-1,36,1
0698,run-1,37,5
0698,run-1,38,7
0698,run-1,39,7
0698,run-1,40,7
0698,run-1,41,7
0698,run-1,42,7
0698,run-1,43,7
0698,run-1,44,7
0698,run-1,45,7
0698,run-1,46,3
0698,run-1,47,3
0698,run-1,48,1
0698,run-1,49,3
0698,run-1,50,2
0698,run-1,51,2
0698,run-1,52,2
0698,run-1,53,2
0698,run-1,54,2
0698,run-1,55,2
0698,run-1,56,2
0698,run-1,57,2
0698,run-1,58,2
0698,run-1,59,4
0698,run-1,60,4
0698,run-1,61,4
0698,run-1,62,4
0698,run-1,63,4
0698,run-1,64,4
0698,run-1,65,3
0698,run-1,66,3
0698,run-1,67,5
0698,run-1,68,3
0698,run-1,69,3
0698,run-1,70,3
0698,run-1,71,3
0698,run-1,72,3
0698,run-1,73,3
0698,run-1,74,3
0698,run-1,75,3
0698,run-1,76,1
0698,run-1,77,4
0698,run-1,78,3
0698,run-1,79,2
0698,run-1,80,2
0698,run-1,81,2
0698,run-1,82,3
0698,run-1,83,3
0698,run-1,84,3
0698,run-1,85,3
0698,run-1,86,4
0698,run-1,87,4
0698,run-1,88,4
0698,run-1,89,2
0698,run-1,90,2
0698,run-1,91,2
0698,run-1,92,1
0698,run-1,93,1
0698,run-1,94,5
0698,run-1,95,1
0698,run-1,96,5
0698,run-1,97,1
0698,run-1,98,1
0698,run-1,99,1
0698,run-1,100,5
0698,run-1,101,5
